date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:44:48	2535/2535	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20May%202017%2009:40:07%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/02/nav-flood.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-flood.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:48	2538/2538	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20May%202017%2009:39:52%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/01/nav-keyfob.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-keyfob.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:48	4059/4059	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20May%202017%2009:39:59%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/02/nav-button.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-button.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:49	6127/6127	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20May%202017%2009:39:57%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/02/nav-swipe.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-swipe.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:49	10023/10023	---M--	200	added ('OK')	image/jpeg	date:Fri,%2015%20Mar%202019%2012:12:45%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/03/nav_app.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav_app.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:49	21577/21577	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Apr%202018%2013:25:43%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/02/nav-hc2-black.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-hc2-black.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:49	7883/7883	---M--	200	added ('OK')	image/jpeg	date:Fri,%2020%20Dec%202019%2011:24:19%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/12/nav-hc3-black.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-hc3-black.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:49	2096/2096	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20May%202017%2009:39:55%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/02/nav-hcl.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-hcl.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:50	5724/5724	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:35:23%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2018/07/nav-fibaro.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-fibaro.png	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:50	13057/13057	---M--	200	added ('OK')	image/png	date:Wed,%2006%20Feb%202019%2013:31:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/02/nav-smartthings.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-smartthings.png	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:50	14877/14877	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:31:30%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2018/07/nav-homekit.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/nav-homekit.png	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:50	61910/61910	---M--	200	added ('OK')	image/jpeg	date:Mon,%2010%20Dec%202018%2008:47:47%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2017/02/roller-device-1.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/roller-device-1.jpg	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:51	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2009:44:28%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/01/smart-home-system.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/smart-home-system.png	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:52	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/vendor.1912191358.js	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:52	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/main.2110191037.js	(from https://www.fibaro.com/de/products/smart-roller-shutter/)
23:44:52	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2016%20Aug%202020%2016:44:52%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/img/cant-find.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/cant-find.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
23:44:53	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2016%20Aug%202020%2016:44:53%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/second-nav-bg.38.delayed	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
23:44:53	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/dieu-khien-rem-cong-rem-cua-cua-cuon-nha-thong-minh-FIBARO/web/second-nav-bg.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
