date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:28:14	235/235	---M-Z	200	added ('OK')	text/plain	date:Tue,%2017%20Mar%202020%2008:44:57%20GMT	https://www.fibaro.com/robots.txt		(from )
09:28:16	45829/45829	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:15%20GMT	https://www.fibaro.com/us/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index.html	(from )
09:28:17	2256/2256	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2027%20Jul%202020%2002:28:16%20GMT	https://www.fibaro.com/favicons/mstile-144x144.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/mstile-144x144.png	(from https://www.fibaro.com/us/)
09:28:17	2453/2453	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:38%20GMT	https://www.fibaro.com/favicons/mstile-70x70.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/mstile-70x70.png	(from https://www.fibaro.com/us/)
09:28:17	3320/3320	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:38%20GMT	https://www.fibaro.com/favicons/mstile-150x150.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/mstile-150x150.png	(from https://www.fibaro.com/us/)
09:28:17	1646/1646	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:38%20GMT	https://www.fibaro.com/favicons/favicon-16x16.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/favicon-16x16.png	(from https://www.fibaro.com/us/)
09:28:17	297/297	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jul%202019%2011:38:47%20GMT	https://www.fibaro.com/favicons/favicon-32x32.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/favicon-32x32.png	(from https://www.fibaro.com/us/)
09:28:18	2511/2511	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:38%20GMT	https://www.fibaro.com/favicons/favicon-96x96.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/favicon-96x96.png	(from https://www.fibaro.com/us/)
09:28:18	2973/2973	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:38%20GMT	https://www.fibaro.com/favicons/favicon-128x128.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/favicon-128x128.png	(from https://www.fibaro.com/us/)
09:28:18	3367/3367	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:38%20GMT	https://www.fibaro.com/favicons/favicon-196x196.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/favicon-196x196.png	(from https://www.fibaro.com/us/)
09:28:18	2057/2057	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-57x57.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-57x57.png	(from https://www.fibaro.com/us/)
09:28:18	2101/2101	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-60x60.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-60x60.png	(from https://www.fibaro.com/us/)
09:28:19	2232/2232	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-72x72.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-72x72.png	(from https://www.fibaro.com/us/)
09:28:19	2255/2255	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-76x76.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-76x76.png	(from https://www.fibaro.com/us/)
09:28:19	2746/2746	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-114x114.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-114x114.png	(from https://www.fibaro.com/us/)
09:28:19	2839/2839	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:35%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-120x120.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-120x120.png	(from https://www.fibaro.com/us/)
09:28:19	3261/3261	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-144x144.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-144x144.png	(from https://www.fibaro.com/us/)
09:28:20	3400/3400	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-152x152.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-152x152.png	(from https://www.fibaro.com/us/)
09:28:20	3802/3802	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-180x180.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apple-touch-icon-180x180.png	(from https://www.fibaro.com/us/)
09:28:20	1416013/1416013	---M-Z	200	added ('OK')	text/css	date:Mon,%2029%20Jun%202020%2007:24:05%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main.2906200724.css	(from https://www.fibaro.com/us/)
09:28:20	1104/1104	---M-Z	200	added ('OK')	text/css	date:Wed,%2007%20Aug%202019%2006:46:02%20GMT	https://www.fibaro.com/us/wp-content/plugins/timed-content/css/timed-content.css?ver=2.61	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/timed-contenta4b6.css	(from https://www.fibaro.com/us/)
09:28:21	96874/96874	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Sep%202019%2003:07:30%20GMT	https://www.fibaro.com/us/wp-includes/js/jquery/jquery.js?ver=1.12.4	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/jqueryb8ff.js	(from https://www.fibaro.com/us/)
09:28:21	10056/10056	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2008%20Sep%202016%2010:54:45%20GMT	https://www.fibaro.com/us/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/jquery-migrate.min330a.js	(from https://www.fibaro.com/us/)
09:28:21	1669/1669	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2007%20Aug%202019%2006:46:02%20GMT	https://www.fibaro.com/us/wp-content/plugins/timed-content/js/timed-content.js?ver=2.61	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/timed-contenta4b6.js	(from https://www.fibaro.com/us/)
09:28:21	233095/233095	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/smart_home_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/smart_home_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:23	89778/89778	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/remote_access_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/remote_access_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:23	100335/100335	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/bundles_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/bundles_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:23	56796/56796	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:39:41%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/home_kit_mobile_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/home_kit_mobile_us.jpg	(from https://www.fibaro.com/us/)
09:28:23	57973/57973	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/find_installer_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/find_installer_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:24	177020/177020	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/become_installer_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/become_installer_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:24	125653/125653	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/integrations_1_mobile_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/integrations_1_mobile_us.jpg	(from https://www.fibaro.com/us/)
09:28:24	126249/126249	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/integrations_2_mobile_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/integrations_2_mobile_us.jpg	(from https://www.fibaro.com/us/)
09:28:24	120289/120289	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/integrations_3_mobile_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/integrations_3_mobile_us.jpg	(from https://www.fibaro.com/us/)
09:28:25	324818/324818	---M--	200	added ('OK')	image/jpeg	date:Thu,%2025%20Jul%202019%2011:42:53%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/smart_home.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/smart_home.jpg	(from https://www.fibaro.com/us/)
09:28:25	166517/166517	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/bundles.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/bundles.jpg	(from https://www.fibaro.com/us/)
09:28:25	111143/111143	---M--	200	added ('OK')	image/jpeg	date:Thu,%2025%20Jul%202019%2011:42:53%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/remote_access.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/remote_access.jpg	(from https://www.fibaro.com/us/)
09:28:27	83527/83527	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/home_kit_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/home_kit_us.jpg	(from https://www.fibaro.com/us/)
09:28:27	90429/90429	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/home_kit_hover_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/home_kit_hover_us.jpg	(from https://www.fibaro.com/us/)
09:28:27	106810/106810	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/find_installer.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/find_installer.jpg	(from https://www.fibaro.com/us/)
09:28:29	88536/88536	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/integrations_1_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/integrations_1_us.jpg	(from https://www.fibaro.com/us/)
09:28:29	84665/84665	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/integrations_2_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/integrations_2_us.jpg	(from https://www.fibaro.com/us/)
09:28:29	83386/83386	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2009:34:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/integrations_3_us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/integrations_3_us.jpg	(from https://www.fibaro.com/us/)
09:28:29	195671/195671	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202019%2008:35:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2019/03/become_installer.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/become_installer.jpg	(from https://www.fibaro.com/us/)
09:28:31	96048/96048	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Jan%202019%2012:46:56%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/header_new_app_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_new_app_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:33	236590/236590	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Jan%202019%2012:41:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/walli_header_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/walli_header_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:33	122278/122278	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Jan%202019%2012:47:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/header_new_app_desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_new_app_desktop.jpg	(from https://www.fibaro.com/us/)
09:28:33	203432/203432	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Jan%202019%2012:44:32%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/walli_header.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/walli_header.jpg	(from https://www.fibaro.com/us/)
09:28:33	84188/84188	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Jan%202019%2013:33:48%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/header_smart_implant_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_smart_implant_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:35	84734/84734	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Jan%202019%2013:33:57%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/header_smart_implant.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_smart_implant.jpg	(from https://www.fibaro.com/us/)
09:28:35	129712/129712	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Mar%202018%2008:00:32%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/03/main_header_wp_us_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main_header_wp_us_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:37	321122/321122	---M--	200	added ('OK')	image/jpeg	date:Thu,%2005%20Apr%202018%2008:00:07%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/04/baner_usa_instalator_mobile_bg.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/baner_usa_instalator_mobile_bg.jpg	(from https://www.fibaro.com/us/)
09:28:37	130808/130808	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Aug%202018%2009:53:59%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/03/main_header_wp_us_desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main_header_wp_us_desktop.jpg	(from https://www.fibaro.com/us/)
09:28:37	282946/282946	---M--	200	added ('OK')	image/jpeg	date:Thu,%2005%20Apr%202018%2008:00:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/04/baner_usa_instalator_bg.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/baner_usa_instalator_bg.jpg	(from https://www.fibaro.com/us/)
09:28:39	55509/55509	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/header-keyfob_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header-keyfob_mobile.jpg	(from https://www.fibaro.com/us/)
09:28:40	63558/63558	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/header_keyfob.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_keyfob.jpg	(from https://www.fibaro.com/us/)
09:28:42	96638/96638	---M--	200	added ('OK')	image/jpeg	date:Fri,%2030%20Mar%202018%2012:22:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/03/header_hk_US_mobile-3003.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_hk_us_mobile-3003.jpg	(from https://www.fibaro.com/us/)
09:28:42	99484/99484	---M--	200	added ('OK')	image/jpeg	date:Fri,%2030%20Mar%202018%2012:22:34%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/03/header_hk_us-3003.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header_hk_us-3003.jpg	(from https://www.fibaro.com/us/)
09:28:42	64537/64537	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/why-fibaro-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/why-fibaro-mobile.jpg	(from https://www.fibaro.com/us/)
09:28:42	72825/72825	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/why-fibaro-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/why-fibaro-desktop.jpg	(from https://www.fibaro.com/us/)
09:28:43	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Mon,%2027%20Jul%202020%2002:28:42%20GMT	https://www.googletagmanager.com/gtm.js?id=	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/gtm.395445.delayed	(from https://www.fibaro.com/us/)
09:28:43	926/926	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2022%20Nov%202018%2007:26:33%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/img/common/FIBARO_logo.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/fibaro_logo.svg	(from https://www.fibaro.com/us/)
09:28:43	6608/6608	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-dimmer.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-dimmer.jpg	(from https://www.fibaro.com/us/)
09:28:44	15011/15011	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Feb%202018%2015:09:26%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/09/nav-relay.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-relay.jpg	(from https://www.fibaro.com/us/)
09:28:44	9119/9119	---M--	200	added ('OK')	image/jpeg	date:Mon,%2008%20Jun%202020%2008:50:59%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-rgbw-1.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-rgbw-1.jpg	(from https://www.fibaro.com/us/)
09:28:44	10505/10505	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Feb%202018%2009:20:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/ikona_WP_US_menu.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/ikona_wp_us_menu.jpg	(from https://www.fibaro.com/us/)
09:28:44	18577/18577	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Jan%202019%2013:09:49%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/11/nav_smartimplant.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav_smartimplant.png	(from https://www.fibaro.com/us/)
09:28:45	3435/3435	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-motion.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-motion.jpg	(from https://www.fibaro.com/us/)
09:28:45	2367/2367	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-dws.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-dws.jpg	(from https://www.fibaro.com/us/)
09:28:45	2535/2535	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-flood.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-flood.jpg	(from https://www.fibaro.com/us/)
09:28:45	49450/49450	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:45%20GMT	https://www.fibaro.com/us/smart-home-in-use/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-2.html	(from https://www.fibaro.com/us/)
09:28:45	2538/2538	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/nav-keyfob.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-keyfob.jpg	(from https://www.fibaro.com/us/)
09:28:46	4059/4059	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-button.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-button.jpg	(from https://www.fibaro.com/us/)
09:28:46	76366/76366	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:45%20GMT	https://www.fibaro.com/us/products/dimmer-2/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-3.html	(from https://www.fibaro.com/us/)
09:28:46	6127/6127	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-swipe.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-swipe.jpg	(from https://www.fibaro.com/us/)
09:28:46	10023/10023	---M--	200	added ('OK')	image/jpeg	date:Fri,%2015%20Mar%202019%2012:13:53%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/03/nav_app.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav_app.jpg	(from https://www.fibaro.com/us/)
09:28:46	2931/2931	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-hc2.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-hc2.jpg	(from https://www.fibaro.com/us/)
09:28:47	2096/2096	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-hcl.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-hcl.jpg	(from https://www.fibaro.com/us/)
09:28:47	63298/63298	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:28:46%20GMT	https://www.fibaro.com/us/products/switches/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-4.html	(from https://www.fibaro.com/us/)
09:28:47	5724/5724	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:37:00%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/07/nav-fibaro.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nav-fibaro.png	(from https://www.fibaro.com/us/)
