date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:14:22	7590/7590	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-thermostat.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-thermostat.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:23	7799/7799	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:55%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-heatcontroller.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-heatcontroller.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:23	88993/88993	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:38%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-_usecase_2.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-climate-_usecase_2.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:23	8170/8170	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:56%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-humidity.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-humidity.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:23	7873/7873	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-wallplug.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-wallplug.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:24	54474/54474	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:38%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-_usecase_3.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-climate-_usecase_3.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:24	6490/6490	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:41%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-cosensor.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-cosensor.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:24	4444/4444	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:37%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-airsensor.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-airsensor.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:24	88550/88550	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:38%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-_usecase_4.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-climate-_usecase_4.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:24	17910/17910	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20May%202019%2007:53:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-mobileapp.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-mobileapp.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:25	3223/3223	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:30%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/Heat_Controller_red.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/heat_controller_red.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:25	193565/193565	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:39%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-_usecase_5.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-climate-_usecase_5.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:25	6576/6576	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-temperature.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-temperature.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:25	3170/3170	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:30%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/Heat_Controller_orange.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/heat_controller_orange.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:26	106877/106877	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:39%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-_usecase_6.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-climate-_usecase_6.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:26	43317/43317	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-lighting-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-lighting-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:28	76486/76486	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-gates-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-gates-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:29	45021/45021	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-climate-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:29	69432/69432	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-safety-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-safety-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:29	61592/61592	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-security-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-security-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:29	53947/53947	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-multimedia-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:30	40043/40043	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-mood-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-mood-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:30	77816/77816	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-header-small.jpg	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/use-cases-garden-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:30	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2009:44:28%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/01/smart-home-system.png	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/smart-home-system.png	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:31	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/vendor.1912191358.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:31	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/main.2110191037.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:31	19003/19003	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2008%20Oct%202019%2011:09:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main-use-cases.0810191109.js	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/main-use-cases.0810191109.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-hvac/)
11:14:33	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2010%20Aug%202020%2004:14:33%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/img/cant-find.png	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/cant-find.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
11:14:34	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2010%20Aug%202020%2004:14:34%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/second-nav-bg.55.delayed	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
11:14:34	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Cong%20ty/Format%20web%20Fibaro/He%20thong%20dieu%20hoa%20nhiet%20do%20fibaro/giai-phap-he-thong-nhiet-do-nha-thong-minh-fibaro/web/second-nav-bg.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
