date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:42:05	10672/10672	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:37%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-automower.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-automower.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:05	220749/220749	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:43%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-comfort.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-comfort.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:06	273467/273467	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:42%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-_usecase_1.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-_usecase_1.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:06	7912/7912	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-sun.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-sun.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:06	12110/12110	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-sprinkles-open.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-sprinkles-open.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:06	240673/240673	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:42%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-_usecase_2.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-_usecase_2.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:07	4237/4237	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:02%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-motion.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-motion.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:07	2350/2350	---M--	200	added ('OK')	image/jpeg	date:Mon,%2008%20Apr%202019%2008:28:18%20GMT	https://www.fibaro.com/pl/wp-content/uploads/sites/5/2018/05/use-cases-smart-implant.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-smart-implant.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:07	3538/3538	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-switch.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-switch.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:07	166420/166420	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:42%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-_usecase_3.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-_usecase_3.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:07	5410/5410	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-weather.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-weather.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:08	8170/8170	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:56%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-humidity.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-humidity.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:08	10436/10436	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-sprinkles-closed.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-sprinkles-closed.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:08	97864/97864	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:42%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-_usecase_4.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-_usecase_4.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:08	8406/8406	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:37%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-camera.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-camera.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:09	5840/5840	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:37%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-alarm.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-alarm.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:09	65227/65227	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:43%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-_usecase_5.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-_usecase_5.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:09	6576/6576	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-temperature.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-temperature.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:09	131335/131335	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:43%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-_usecase_6.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-_usecase_6.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:10	43317/43317	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-lighting-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-lighting-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:10	76486/76486	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-gates-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-gates-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:10	45021/45021	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-climate-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:10	69432/69432	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-safety-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-safety-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:10	61592/61592	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-security-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-security-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:11	53947/53947	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-multimedia-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:11	40043/40043	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-mood-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-mood-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:11	77816/77816	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/use-cases-garden-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:11	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2009:44:28%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/01/smart-home-system.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/smart-home-system.png	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:12	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/vendor.1912191358.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:12	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/main.2110191037.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:13	19003/19003	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2008%20Oct%202019%2011:09:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main-use-cases.0810191109.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/main-use-cases.0810191109.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-garden/)
23:42:14	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2016%20Aug%202020%2016:42:14%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/img/cant-find.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/cant-find.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
23:42:15	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2016%20Aug%202020%2016:42:15%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/second-nav-bg.54.delayed	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
23:42:15	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/giai-phap-he-thong-vuon-thong-minh-nha-thong-minh-fibaro/web/second-nav-bg.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
